22,-18,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
21,-17,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
23,-17,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
22,-17,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
23,-18,R7X+jaO8wd4qxDvmC3EHbbhevQ0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
24,-3,YF7a46pOMeydeX1sZWHGYmdBx34=,8jKhzNR8u951cNO6gZrfv2mXXM4=
25,-2,5CmLFBud8MsCdh2XUVId2xyyE5I=,8jKhzNR8u951cNO6gZrfv2mXXM4=
26,-2,5CmLFBud8MsCdh2XUVId2xyyE5I=,8jKhzNR8u951cNO6gZrfv2mXXM4=
25,-5,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
24,-2,YF7a46pOMeydeX1sZWHGYmdBx34=,8jKhzNR8u951cNO6gZrfv2mXXM4=
27,-2,YF7a46pOMeydeX1sZWHGYmdBx34=,8jKhzNR8u951cNO6gZrfv2mXXM4=
29,-6,YF7a46pOMeydeX1sZWHGYmdBx34=,muC2nD0nzS9QR+B641q4GOZnoAE=
30,-6,YF7a46pOMeydeX1sZWHGYmdBx34=,muC2nD0nzS9QR+B641q4GOZnoAE=
30,-7,YF7a46pOMeydeX1sZWHGYmdBx34=,muC2nD0nzS9QR+B641q4GOZnoAE=
29,-7,YF7a46pOMeydeX1sZWHGYmdBx34=,muC2nD0nzS9QR+B641q4GOZnoAE=
28,-5,YF7a46pOMeydeX1sZWHGYmdBx34=,muC2nD0nzS9QR+B641q4GOZnoAE=
30,-5,YF7a46pOMeydeX1sZWHGYmdBx34=,muC2nD0nzS9QR+B641q4GOZnoAE=
29,-5,YF7a46pOMeydeX1sZWHGYmdBx34=,muC2nD0nzS9QR+B641q4GOZnoAE=
26,-5,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
27,-3,YF7a46pOMeydeX1sZWHGYmdBx34=,8jKhzNR8u951cNO6gZrfv2mXXM4=
26,-6,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
27,-5,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
26,-4,YF7a46pOMeydeX1sZWHGYmdBx34=,8jKhzNR8u951cNO6gZrfv2mXXM4=
27,-6,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
28,-6,YF7a46pOMeydeX1sZWHGYmdBx34=,muC2nD0nzS9QR+B641q4GOZnoAE=
26,-3,YF7a46pOMeydeX1sZWHGYmdBx34=,8jKhzNR8u951cNO6gZrfv2mXXM4=
27,-4,YF7a46pOMeydeX1sZWHGYmdBx34=,8jKhzNR8u951cNO6gZrfv2mXXM4=
25,-9,YF7a46pOMeydeX1sZWHGYmdBx34=,9vi11H2irKKxMpt5rnKgkVdxCmg=
26,-10,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
26,-11,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
25,-8,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
26,-8,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
26,-9,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
26,-12,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
24,-9,YF7a46pOMeydeX1sZWHGYmdBx34=,9vi11H2irKKxMpt5rnKgkVdxCmg=
24,-8,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
25,-7,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
25,-4,YF7a46pOMeydeX1sZWHGYmdBx34=,8jKhzNR8u951cNO6gZrfv2mXXM4=
25,-10,YF7a46pOMeydeX1sZWHGYmdBx34=,9vi11H2irKKxMpt5rnKgkVdxCmg=
24,-10,YF7a46pOMeydeX1sZWHGYmdBx34=,9vi11H2irKKxMpt5rnKgkVdxCmg=
25,-3,YF7a46pOMeydeX1sZWHGYmdBx34=,8jKhzNR8u951cNO6gZrfv2mXXM4=
25,-6,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
24,-4,YF7a46pOMeydeX1sZWHGYmdBx34=,8jKhzNR8u951cNO6gZrfv2mXXM4=
24,-7,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
24,-6,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
24,-5,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
25,-12,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
24,-12,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
24,-11,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
25,-11,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
24,-1,5CmLFBud8MsCdh2XUVId2xyyE5I=,8jKhzNR8u951cNO6gZrfv2mXXM4=
26,-1,5CmLFBud8MsCdh2XUVId2xyyE5I=,8jKhzNR8u951cNO6gZrfv2mXXM4=
25,-1,5CmLFBud8MsCdh2XUVId2xyyE5I=,8jKhzNR8u951cNO6gZrfv2mXXM4=
31,-7,5CmLFBud8MsCdh2XUVId2xyyE5I=,muC2nD0nzS9QR+B641q4GOZnoAE=
31,-6,5CmLFBud8MsCdh2XUVId2xyyE5I=,muC2nD0nzS9QR+B641q4GOZnoAE=
27,-10,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
27,-9,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
30,-8,5CmLFBud8MsCdh2XUVId2xyyE5I=,muC2nD0nzS9QR+B641q4GOZnoAE=
29,-8,5CmLFBud8MsCdh2XUVId2xyyE5I=,muC2nD0nzS9QR+B641q4GOZnoAE=
27,-11,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
28,-8,5CmLFBud8MsCdh2XUVId2xyyE5I=,muC2nD0nzS9QR+B641q4GOZnoAE=
27,-12,5CmLFBud8MsCdh2XUVId2xyyE5I=,9vi11H2irKKxMpt5rnKgkVdxCmg=
31,-8,5CmLFBud8MsCdh2XUVId2xyyE5I=,muC2nD0nzS9QR+B641q4GOZnoAE=
27,-8,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
28,-7,5CmLFBud8MsCdh2XUVId2xyyE5I=,muC2nD0nzS9QR+B641q4GOZnoAE=
27,-7,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
26,-7,MhJ058QwFGowRah+dz07GsdNxFA=,3laMUPk3e/sj+MYgQzXNEt3ZkqI=
31,-5,5CmLFBud8MsCdh2XUVId2xyyE5I=,muC2nD0nzS9QR+B641q4GOZnoAE=
27,-1,5CmLFBud8MsCdh2XUVId2xyyE5I=,8jKhzNR8u951cNO6gZrfv2mXXM4=
30,-10,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
29,-10,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
29,-11,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
30,-11,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
30,-9,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
28,-11,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
29,-9,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
28,-10,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
28,-9,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
30,-2,YF7a46pOMeydeX1sZWHGYmdBx34=,8eFr3Zpszu+5CErhvIACueMPOEI=
29,-2,YF7a46pOMeydeX1sZWHGYmdBx34=,8eFr3Zpszu+5CErhvIACueMPOEI=
30,-4,YF7a46pOMeydeX1sZWHGYmdBx34=,8eFr3Zpszu+5CErhvIACueMPOEI=
28,-2,5CmLFBud8MsCdh2XUVId2xyyE5I=,8eFr3Zpszu+5CErhvIACueMPOEI=
30,-3,YF7a46pOMeydeX1sZWHGYmdBx34=,8eFr3Zpszu+5CErhvIACueMPOEI=
29,-3,YF7a46pOMeydeX1sZWHGYmdBx34=,8eFr3Zpszu+5CErhvIACueMPOEI=
29,-4,YF7a46pOMeydeX1sZWHGYmdBx34=,8eFr3Zpszu+5CErhvIACueMPOEI=
28,-4,YF7a46pOMeydeX1sZWHGYmdBx34=,8eFr3Zpszu+5CErhvIACueMPOEI=
28,-3,YF7a46pOMeydeX1sZWHGYmdBx34=,8eFr3Zpszu+5CErhvIACueMPOEI=
30,-14,RtwCl4V3dEX7J12FLEY/QKgpICY=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
29,-13,RtwCl4V3dEX7J12FLEY/QKgpICY=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
30,-13,RtwCl4V3dEX7J12FLEY/QKgpICY=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
29,-12,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
30,-12,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
31,-15,RtwCl4V3dEX7J12FLEY/QKgpICY=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
31,-14,RtwCl4V3dEX7J12FLEY/QKgpICY=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
28,-12,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
29,-14,RtwCl4V3dEX7J12FLEY/QKgpICY=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
28,-13,RtwCl4V3dEX7J12FLEY/QKgpICY=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
28,-14,RtwCl4V3dEX7J12FLEY/QKgpICY=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
31,-4,5CmLFBud8MsCdh2XUVId2xyyE5I=,8eFr3Zpszu+5CErhvIACueMPOEI=
31,-2,5CmLFBud8MsCdh2XUVId2xyyE5I=,8eFr3Zpszu+5CErhvIACueMPOEI=
31,-3,5CmLFBud8MsCdh2XUVId2xyyE5I=,8eFr3Zpszu+5CErhvIACueMPOEI=
30,-1,5CmLFBud8MsCdh2XUVId2xyyE5I=,8eFr3Zpszu+5CErhvIACueMPOEI=
29,-1,5CmLFBud8MsCdh2XUVId2xyyE5I=,8eFr3Zpszu+5CErhvIACueMPOEI=
31,-9,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
31,-11,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
31,-10,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
31,-13,xqplEKVK/+3+cFMPuF2zGZ/jvvg=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
31,-12,5CmLFBud8MsCdh2XUVId2xyyE5I=,Gj2kD2kj89TXbZ7xpU5zR8QAJ24=
28,-1,5CmLFBud8MsCdh2XUVId2xyyE5I=,8eFr3Zpszu+5CErhvIACueMPOEI=
31,-1,5CmLFBud8MsCdh2XUVId2xyyE5I=,8eFr3Zpszu+5CErhvIACueMPOEI=
30,-16,xqplEKVK/+3+cFMPuF2zGZ/jvvg=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
30,-15,xqplEKVK/+3+cFMPuF2zGZ/jvvg=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
31,-16,xqplEKVK/+3+cFMPuF2zGZ/jvvg=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
29,-16,xqplEKVK/+3+cFMPuF2zGZ/jvvg=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
29,-15,xqplEKVK/+3+cFMPuF2zGZ/jvvg=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
28,-15,xqplEKVK/+3+cFMPuF2zGZ/jvvg=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
28,-16,xqplEKVK/+3+cFMPuF2zGZ/jvvg=,vbzlObPG+ivwvLlYoKEh/dT8ooY=
30,-19,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
30,-18,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
29,-19,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
28,-18,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
28,-19,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
29,-20,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
30,-20,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
31,-19,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
31,-18,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
31,-20,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
28,-20,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
31,-17,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
29,-17,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
28,-17,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
30,-17,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
29,-18,qqxJ+GOPJ1ZywNyftnlP158bb0Y=,+uCh3qZssYtShAWFLLtGjbCutAQ=
15,-22,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
14,-22,7lDoBVdlBbXm1QWGFXuknKVFL5A=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
15,-23,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
8,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
9,-22,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
7,-22,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,JpDoeOcvYs20D6REKPP0eZzvnro=
8,-22,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
6,-22,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,JpDoeOcvYs20D6REKPP0eZzvnro=
4,-22,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,JpDoeOcvYs20D6REKPP0eZzvnro=
1,-23,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,ke+rVJRySX7HsawKX93QU3fP5YE=
2,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,ke+rVJRySX7HsawKX93QU3fP5YE=
3,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,ke+rVJRySX7HsawKX93QU3fP5YE=
1,-22,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,ke+rVJRySX7HsawKX93QU3fP5YE=
4,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,JpDoeOcvYs20D6REKPP0eZzvnro=
2,-22,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,ke+rVJRySX7HsawKX93QU3fP5YE=
3,-22,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,ke+rVJRySX7HsawKX93QU3fP5YE=
1,-24,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,ke+rVJRySX7HsawKX93QU3fP5YE=
2,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,ke+rVJRySX7HsawKX93QU3fP5YE=
7,-21,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,JpDoeOcvYs20D6REKPP0eZzvnro=
6,-21,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,JpDoeOcvYs20D6REKPP0eZzvnro=
9,-21,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
8,-21,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
13,-27,7lDoBVdlBbXm1QWGFXuknKVFL5A=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
14,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
14,-27,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
11,-26,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
13,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
8,-27,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
4,-27,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
5,-27,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
6,-27,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
7,-27,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
4,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,JpDoeOcvYs20D6REKPP0eZzvnro=
4,-26,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
5,-26,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
4,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
12,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
13,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
3,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,ke+rVJRySX7HsawKX93QU3fP5YE=
10,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
14,-26,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
13,-26,7lDoBVdlBbXm1QWGFXuknKVFL5A=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
8,-26,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
11,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
11,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
10,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
10,-26,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
12,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
13,-28,7lDoBVdlBbXm1QWGFXuknKVFL5A=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
14,-28,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
5,-28,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
6,-28,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
10,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
8,-31,7lDoBVdlBbXm1QWGFXuknKVFL5A=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
9,-31,7lDoBVdlBbXm1QWGFXuknKVFL5A=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
10,-31,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
7,-28,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
11,-31,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
12,-26,7lDoBVdlBbXm1QWGFXuknKVFL5A=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
5,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
6,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
7,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,JpDoeOcvYs20D6REKPP0eZzvnro=
11,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
9,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
7,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,JpDoeOcvYs20D6REKPP0eZzvnro=
9,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
8,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,3tdzonSe6KMJ0Dg4S+GC+gdLgG4=
5,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,JpDoeOcvYs20D6REKPP0eZzvnro=
13,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
9,-26,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
11,-29,7lDoBVdlBbXm1QWGFXuknKVFL5A=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
6,-23,7lDoBVdlBbXm1QWGFXuknKVFL5A=,JpDoeOcvYs20D6REKPP0eZzvnro=
11,-28,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
9,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
6,-26,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
6,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,JpDoeOcvYs20D6REKPP0eZzvnro=
11,-30,7lDoBVdlBbXm1QWGFXuknKVFL5A=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
10,-30,7lDoBVdlBbXm1QWGFXuknKVFL5A=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
8,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
8,-30,7lDoBVdlBbXm1QWGFXuknKVFL5A=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
12,-28,7lDoBVdlBbXm1QWGFXuknKVFL5A=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
9,-32,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
10,-32,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
0,-23,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,ke+rVJRySX7HsawKX93QU3fP5YE=
0,-22,Ho2sAxM+WwF7TTowbN6H4TEekJ4=,ke+rVJRySX7HsawKX93QU3fP5YE=
8,-29,7lDoBVdlBbXm1QWGFXuknKVFL5A=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
10,-29,7lDoBVdlBbXm1QWGFXuknKVFL5A=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
9,-30,7lDoBVdlBbXm1QWGFXuknKVFL5A=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
12,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,ocJwXSdXx2IDQY15oAzk6C0dNUQ=
5,-24,7lDoBVdlBbXm1QWGFXuknKVFL5A=,JpDoeOcvYs20D6REKPP0eZzvnro=
12,-27,7lDoBVdlBbXm1QWGFXuknKVFL5A=,KnLk1c4ytEHpZKLLwz2N7e13MrE=
10,-27,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
9,-29,7lDoBVdlBbXm1QWGFXuknKVFL5A=,h6ACg7vNhb0O/dUvxhoXbT1BoOI=
8,-28,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
9,-27,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
7,-25,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
7,-26,7lDoBVdlBbXm1QWGFXuknKVFL5A=,69x6lE4nNaw6vIKJir8VRkmkhOo=
10,-28,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
9,-28,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
11,-27,7lDoBVdlBbXm1QWGFXuknKVFL5A=,Aq6IrSOI05T9YsdquVh/R8S8r74=
