-19,-15,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-21,-15,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-22,-15,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-20,-10,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-21,-10,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-23,-15,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-18,-10,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-19,-10,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-20,-11,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-24,-10,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-18,-11,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-19,-11,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-21,-11,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-24,-15,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-18,-12,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-20,-12,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-24,-12,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-22,-12,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-18,-13,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-19,-12,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-24,-13,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-23,-13,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-23,-14,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-18,-14,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-17,-15,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-17,-14,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-17,-11,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-17,-12,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-17,-13,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-17,-10,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-31,-6,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-30,-6,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-30,-7,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-26,-8,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-29,-8,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-27,-8,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-28,-8,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-31,-8,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-31,-5,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-30,-8,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-31,-2,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-26,-4,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-31,-4,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-31,-3,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-32,-6,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-31,-1,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-32,-5,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-32,-7,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-32,-4,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-32,-2,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-32,-3,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-23,-16,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-18,-16,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-19,-16,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-21,-16,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-20,-16,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-22,-16,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-32,-8,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-19,-13,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-18,-15,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-30,-5,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-32,-1,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-24,-16,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-19,-14,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-20,-14,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-20,-13,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-31,-7,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-17,-16,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-22,-14,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-30,-1,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-21,-14,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-22,-13,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-29,-7,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-29,-2,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-21,-13,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-30,-3,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-29,-1,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-30,-2,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-29,-3,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-30,-4,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-29,-4,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-29,-6,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-29,-5,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-21,-8,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-24,-2,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-22,-8,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-21,-6,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-17,-9,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-19,-9,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-20,-9,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-21,-9,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-22,-10,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-22,-9,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-22,-11,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-23,-3,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-18,-9,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-21,-12,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-23,-12,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-24,-11,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-23,-11,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-23,-10,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-22,-6,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-23,-9,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-28,-6,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-26,-6,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-27,-6,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-27,-7,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-28,-7,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-26,-7,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-26,-2,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-24,-9,ybGGCuqfR6TeOyzT836bC7OX1KE=,QkhKztM4iDdaq/cGKcUbiBRBNx4=
-28,-2,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-23,-6,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-19,-8,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-24,-6,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-22,-3,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-27,-5,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-24,-3,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-25,-1,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-27,-2,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-17,-7,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-19,-7,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-28,-5,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-20,-7,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-21,-7,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-22,-7,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-26,-3,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-26,-5,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-23,-7,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-27,-3,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-21,-4,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-28,-3,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-24,-7,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-21,-2,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-27,-4,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-23,-2,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-20,-8,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-22,-2,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-22,-4,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-28,-4,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-22,-5,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-26,-1,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-25,-2,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-28,-1,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-23,-1,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-20,-2,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-18,-7,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-25,-6,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-27,-1,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-23,-8,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-23,-4,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-18,-2,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-25,-7,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-24,-4,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-21,-1,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-17,-4,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-21,-5,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-23,-5,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-17,-5,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-22,-1,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-25,-3,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-24,-1,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-25,-4,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-24,-5,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-21,-3,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-19,-5,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-25,-8,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-17,-8,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-24,-8,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-25,-5,5a9KWX5xWNK1oAGrzToW6zD0Rbk=,Tajb1ZZFfXP3sZczX9PN6cF8rmE=
-18,-3,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-17,-6,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-18,-4,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-20,-6,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-18,-8,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-19,-1,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-18,-1,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-20,-4,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-17,-1,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-20,-5,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-20,-3,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-20,-1,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-18,-6,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-19,-3,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-18,-5,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-17,-3,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-19,-6,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-19,-2,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-19,-4,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-17,-2,ybGGCuqfR6TeOyzT836bC7OX1KE=,PbSNYS2KuidFS3bPRITKmQpoKXc=
-10,-27,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-11,-27,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-15,-26,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-14,-26,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-13,-27,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-12,-27,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-13,-26,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-14,-27,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-15,-27,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-12,-26,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-10,-28,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-11,-26,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-11,-28,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-13,-28,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-10,-26,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-14,-28,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-15,-31,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-12,-28,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-15,-28,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-14,-31,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-11,-29,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-12,-29,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-13,-31,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-10,-29,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-13,-29,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-14,-29,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-12,-31,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-15,-29,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-11,-30,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-11,-31,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-13,-30,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-12,-30,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-14,-30,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-15,-30,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-15,-25,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-14,-25,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-13,-25,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
-12,-25,5Fj+sFscOs7uvpNHeRY85GogWN4=,cbw6EYjNtt6m0bseG4wby0g9ej0=
